Messstelle:                ;Hannersdorf
HZB-Nummer:                ;210252
HD-Nummer:                 ;
DBMS-Nummer:               ;1001023
Gewässer:                  ;Tauchenbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;175,4
Pegelnullpunkt:;
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00246,39
   01.01.1989              ;00246,96
Bundesmeldenetz(BMN)-Koordinaten:;
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1933              ;753700,00 - 232200,00
   05.10.2018              ;753697,93 - 232217,30
Exportzeitreihe:           ;(1001023,Abfluss,I,Mit,T,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.1951 00:00,01.01.2022 00:00]
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke;
Werte:;
27.04.2011 00:00; 0,596
28.04.2011 00:00; 0,541
29.04.2011 00:00; 0,442
30.04.2011 00:00; 0,647
01.05.2011 00:00; 0,632
02.05.2011 00:00; 0,549
03.05.2011 00:00; 0,463
04.05.2011 00:00; 0,427
05.05.2011 00:00; 0,410
06.05.2011 00:00; 0,394
07.05.2011 00:00; 0,375
08.05.2011 00:00; 0,389
09.05.2011 00:00; 0,395
10.05.2011 00:00; 0,364
11.05.2011 00:00; 0,326
12.05.2011 00:00; 0,330
13.05.2011 00:00; 0,387
14.05.2011 00:00; 0,647
15.05.2011 00:00;  1,73
16.05.2011 00:00; 0,572
17.05.2011 00:00; 0,433
18.05.2011 00:00; 0,396
19.05.2011 00:00; 0,366
20.05.2011 00:00; 0,355
21.05.2011 00:00; 0,342
22.05.2011 00:00; 0,347
23.05.2011 00:00; 0,328
24.05.2011 00:00; 0,313
25.05.2011 00:00; 0,294
26.05.2011 00:00; 0,290
27.05.2011 00:00; 0,298
28.05.2011 00:00; 0,465
29.05.2011 00:00; 0,338
30.05.2011 00:00; 0,303
31.05.2011 00:00; 0,293
01.06.2011 00:00; 0,365
02.06.2011 00:00; 0,297
03.06.2011 00:00; 0,344
04.06.2011 00:00; 0,874
05.06.2011 00:00; 0,995
06.06.2011 00:00; 0,457
07.06.2011 00:00; 0,402
08.06.2011 00:00; 0,715
09.06.2011 00:00; 0,471
10.06.2011 00:00; 0,421
11.06.2011 00:00; 0,352
12.06.2011 00:00; 0,329
13.06.2011 00:00; 0,356
14.06.2011 00:00; 0,372
15.06.2011 00:00; 0,373
16.06.2011 00:00; 0,343
17.06.2011 00:00; 0,305
18.06.2011 00:00; 0,343
19.06.2011 00:00;  1,22
20.06.2011 00:00; 0,538
21.06.2011 00:00; 0,399
22.06.2011 00:00; 0,367
23.06.2011 00:00; 0,494
24.06.2011 00:00;  1,50
25.06.2011 00:00; 0,514
26.06.2011 00:00; 0,439
27.06.2011 00:00; 0,394
28.06.2011 00:00; 0,358
29.06.2011 00:00; 0,323
30.06.2011 00:00; 0,321
01.07.2011 00:00; 0,285
02.07.2011 00:00; 0,329
03.07.2011 00:00; 0,333
04.07.2011 00:00; 0,326
05.07.2011 00:00; 0,356
06.07.2011 00:00; 0,344
07.07.2011 00:00; 0,315
08.07.2011 00:00; 0,298
09.07.2011 00:00; 0,266
10.07.2011 00:00; 0,278
11.07.2011 00:00; 0,267
12.07.2011 00:00; 0,307
13.07.2011 00:00; 0,270
14.07.2011 00:00; 0,268
15.07.2011 00:00; 0,760
16.07.2011 00:00; 0,315
17.07.2011 00:00; 0,282
18.07.2011 00:00; 0,276
19.07.2011 00:00; 0,289
20.07.2011 00:00; 0,303
21.07.2011 00:00; 0,309
22.07.2011 00:00; 0,250
23.07.2011 00:00; 0,298
24.07.2011 00:00; 0,479
25.07.2011 00:00; 0,627
26.07.2011 00:00; 0,371
27.07.2011 00:00; 0,361
28.07.2011 00:00; 0,557
29.07.2011 00:00; 0,584
30.07.2011 00:00; 0,369
31.07.2011 00:00; 0,367
01.08.2011 00:00; 0,326
02.08.2011 00:00; 0,307
03.08.2011 00:00; 0,288
04.08.2011 00:00;  2,61
05.08.2011 00:00; 0,587
06.08.2011 00:00; 0,394
07.08.2011 00:00; 0,343
08.08.2011 00:00; 0,524
09.08.2011 00:00; 0,791
10.08.2011 00:00; 0,505
11.08.2011 00:00; 0,388
12.08.2011 00:00; 0,354
13.08.2011 00:00; 0,318
14.08.2011 00:00; 0,309
15.08.2011 00:00; 0,335
16.08.2011 00:00; 0,372
17.08.2011 00:00; 0,294
18.08.2011 00:00; 0,286
19.08.2011 00:00; 0,547
20.08.2011 00:00; 0,535
21.08.2011 00:00; 0,350
22.08.2011 00:00; 0,296
23.08.2011 00:00; 0,290
24.08.2011 00:00; 0,272
25.08.2011 00:00; 0,256
26.08.2011 00:00; 0,254
27.08.2011 00:00; 0,365
28.08.2011 00:00; 0,308
29.08.2011 00:00; 0,275
30.08.2011 00:00; 0,255
31.08.2011 00:00; 0,248
01.09.2011 00:00; 0,286
02.09.2011 00:00; 0,280
03.09.2011 00:00; 0,301
04.09.2011 00:00; 0,258
05.09.2011 00:00; 0,221
06.09.2011 00:00; 0,220
07.09.2011 00:00; 0,209
08.09.2011 00:00; 0,208
09.09.2011 00:00; 0,228
10.09.2011 00:00; 0,218
11.09.2011 00:00; 0,203
12.09.2011 00:00; 0,199
13.09.2011 00:00; 0,218
14.09.2011 00:00; 0,196
15.09.2011 00:00; 0,207
16.09.2011 00:00; 0,214
17.09.2011 00:00; 0,194
18.09.2011 00:00; 0,195
19.09.2011 00:00; 0,273
20.09.2011 00:00; 0,505
21.09.2011 00:00; 0,244
22.09.2011 00:00; 0,223
23.09.2011 00:00; 0,219
24.09.2011 00:00; 0,218
25.09.2011 00:00; 0,215
26.09.2011 00:00; 0,203
27.09.2011 00:00; 0,202
28.09.2011 00:00; 0,192
29.09.2011 00:00; 0,198
30.09.2011 00:00; 0,189
01.10.2011 00:00; 0,188
02.10.2011 00:00; 0,198
03.10.2011 00:00; 0,174
04.10.2011 00:00; 0,184
05.10.2011 00:00; 0,195
06.10.2011 00:00; 0,187
07.10.2011 00:00; 0,632
08.10.2011 00:00; 0,344
09.10.2011 00:00; 0,267
10.10.2011 00:00; 0,253
11.10.2011 00:00; 0,217
12.10.2011 00:00; 0,179
13.10.2011 00:00; 0,173
14.10.2011 00:00; 0,172
15.10.2011 00:00; 0,165
16.10.2011 00:00; 0,172
17.10.2011 00:00; 0,164
18.10.2011 00:00; 0,189
19.10.2011 00:00; 0,191
20.10.2011 00:00; 0,248
21.10.2011 00:00; 0,210
22.10.2011 00:00; 0,191
23.10.2011 00:00; 0,195
24.10.2011 00:00; 0,378
25.10.2011 00:00; 0,331
26.10.2011 00:00; 0,249
27.10.2011 00:00; 0,260
28.10.2011 00:00; 0,259
29.10.2011 00:00; 0,248
30.10.2011 00:00; 0,253
31.10.2011 00:00; 0,245
01.11.2011 00:00; 0,244
02.11.2011 00:00; 0,248
03.11.2011 00:00; 0,248
04.11.2011 00:00; 0,248
05.11.2011 00:00; 0,245
06.11.2011 00:00; 0,243
07.11.2011 00:00; 0,249
08.11.2011 00:00; 0,240
09.11.2011 00:00; 0,247
10.11.2011 00:00; 0,246
11.11.2011 00:00; 0,243
12.11.2011 00:00; 0,246
13.11.2011 00:00; 0,248
14.11.2011 00:00; 0,248
15.11.2011 00:00; 0,244
16.11.2011 00:00; 0,224
17.11.2011 00:00; 0,216
18.11.2011 00:00; 0,220
19.11.2011 00:00; 0,236
20.11.2011 00:00; 0,237
21.11.2011 00:00; 0,238
22.11.2011 00:00; 0,230
23.11.2011 00:00; 0,221
24.11.2011 00:00; 0,219
25.11.2011 00:00; 0,216
26.11.2011 00:00; 0,218
27.11.2011 00:00; 0,222
28.11.2011 00:00; 0,223
29.11.2011 00:00; 0,221
30.11.2011 00:00; 0,222
01.12.2011 00:00; 0,220
02.12.2011 00:00; 0,218
03.12.2011 00:00; 0,226
04.12.2011 00:00; 0,245
05.12.2011 00:00; 0,241
06.12.2011 00:00; 0,209
07.12.2011 00:00; 0,215
08.12.2011 00:00; 0,215
09.12.2011 00:00; 0,212
10.12.2011 00:00; 0,216
11.12.2011 00:00; 0,215
12.12.2011 00:00; 0,222
13.12.2011 00:00; 0,328
14.12.2011 00:00; 0,268
15.12.2011 00:00; 0,290
16.12.2011 00:00; 0,297
17.12.2011 00:00; 0,396
18.12.2011 00:00; 0,299
19.12.2011 00:00; 0,278
20.12.2011 00:00; 0,240
21.12.2011 00:00; 0,256
22.12.2011 00:00; 0,251
23.12.2011 00:00; 0,248
24.12.2011 00:00; 0,259
25.12.2011 00:00; 0,248
26.12.2011 00:00; 0,248
27.12.2011 00:00; 0,248
28.12.2011 00:00; 0,248
29.12.2011 00:00; 0,248
30.12.2011 00:00; 0,248
31.12.2011 00:00; 0,248
01.01.2012 00:00; 0,247
02.01.2012 00:00; 0,244
03.01.2012 00:00; 0,251
04.01.2012 00:00; 0,248
05.01.2012 00:00; 0,248
06.01.2012 00:00; 0,249
07.01.2012 00:00; 0,248
08.01.2012 00:00; 0,248
09.01.2012 00:00; 0,248
10.01.2012 00:00; 0,255
11.01.2012 00:00; 0,271
12.01.2012 00:00; 0,248
13.01.2012 00:00; 0,248
14.01.2012 00:00; 0,267
15.01.2012 00:00; 0,260
16.01.2012 00:00; 0,251
17.01.2012 00:00; 0,247
18.01.2012 00:00; 0,248
19.01.2012 00:00; 0,250
20.01.2012 00:00; 0,272
21.01.2012 00:00; 0,264
22.01.2012 00:00; 0,275
23.01.2012 00:00; 0,280
24.01.2012 00:00; 0,279
25.01.2012 00:00; 0,263
26.01.2012 00:00; 0,259
27.01.2012 00:00; 0,276
28.01.2012 00:00; 0,276
29.01.2012 00:00; 0,277
30.01.2012 00:00; 0,254
31.01.2012 00:00; 0,264
01.02.2012 00:00; 0,269
02.02.2012 00:00; 0,268
03.02.2012 00:00; 0,264
04.02.2012 00:00; 0,282
05.02.2012 00:00; 0,282
06.02.2012 00:00; 0,292
07.02.2012 00:00; 0,319
08.02.2012 00:00; 0,319
09.02.2012 00:00; 0,319
10.02.2012 00:00; 0,317
11.02.2012 00:00; 0,312
12.02.2012 00:00; 0,306
13.02.2012 00:00; 0,301
14.02.2012 00:00; 0,296
15.02.2012 00:00; 0,291
16.02.2012 00:00; 0,291
17.02.2012 00:00; 0,291
18.02.2012 00:00; 0,291
19.02.2012 00:00; 0,291
20.02.2012 00:00; 0,291
21.02.2012 00:00; 0,291
22.02.2012 00:00; 0,291
23.02.2012 00:00; 0,291
24.02.2012 00:00; 0,291
25.02.2012 00:00; 0,291
26.02.2012 00:00; 0,280
27.02.2012 00:00; 0,249
28.02.2012 00:00; 0,231
29.02.2012 00:00; 0,260
01.03.2012 00:00; 0,285
02.03.2012 00:00; 0,270
03.03.2012 00:00; 0,267
04.03.2012 00:00; 0,232
05.03.2012 00:00; 0,225
06.03.2012 00:00; 0,222
07.03.2012 00:00; 0,219
08.03.2012 00:00; 0,224
09.03.2012 00:00; 0,222
10.03.2012 00:00; 0,222
11.03.2012 00:00; 0,222
12.03.2012 00:00; 0,229
13.03.2012 00:00; 0,229
14.03.2012 00:00; 0,217
15.03.2012 00:00; 0,224
16.03.2012 00:00; 0,221
17.03.2012 00:00; 0,222
18.03.2012 00:00; 0,222
19.03.2012 00:00; 0,224
20.03.2012 00:00; 0,222
21.03.2012 00:00; 0,218
22.03.2012 00:00; 0,220
23.03.2012 00:00; 0,222
24.03.2012 00:00; 0,224
25.03.2012 00:00; 0,217
26.03.2012 00:00; 0,222
27.03.2012 00:00; 0,221
28.03.2012 00:00; 0,221
29.03.2012 00:00; 0,217
30.03.2012 00:00; 0,205
31.03.2012 00:00; 0,227
01.04.2012 00:00; 0,247
02.04.2012 00:00; 0,245
03.04.2012 00:00; 0,243
04.04.2012 00:00; 0,247
05.04.2012 00:00; 0,270
06.04.2012 00:00; 0,342
07.04.2012 00:00; 0,289
08.04.2012 00:00; 0,295
09.04.2012 00:00; 0,223
10.04.2012 00:00; 0,210
11.04.2012 00:00; 0,200
12.04.2012 00:00; 0,447
13.04.2012 00:00; 0,315
14.04.2012 00:00; 0,271
15.04.2012 00:00; 0,251
16.04.2012 00:00; 0,238
17.04.2012 00:00; 0,220
18.04.2012 00:00; 0,225
19.04.2012 00:00; 0,230
20.04.2012 00:00; 0,197
21.04.2012 00:00; 0,200
22.04.2012 00:00; 0,275
23.04.2012 00:00; 0,360
24.04.2012 00:00; 0,308
25.04.2012 00:00; 0,262
26.04.2012 00:00; 0,225
27.04.2012 00:00; 0,209
28.04.2012 00:00; 0,198
29.04.2012 00:00; 0,190
30.04.2012 00:00; 0,172
01.05.2012 00:00; 0,163
02.05.2012 00:00; 0,161
03.05.2012 00:00; 0,160
04.05.2012 00:00;  1,43
05.05.2012 00:00; 0,650
06.05.2012 00:00; 0,336
07.05.2012 00:00; 0,272
08.05.2012 00:00; 0,234
09.05.2012 00:00; 0,214
10.05.2012 00:00; 0,188
11.05.2012 00:00; 0,173
12.05.2012 00:00; 0,177
13.05.2012 00:00; 0,248
14.05.2012 00:00; 0,181
15.05.2012 00:00; 0,164
16.05.2012 00:00; 0,161
17.05.2012 00:00; 0,158
18.05.2012 00:00; 0,167
19.05.2012 00:00; 0,152
20.05.2012 00:00; 0,143
21.05.2012 00:00; 0,147
22.05.2012 00:00; 0,215
23.05.2012 00:00; 0,354
24.05.2012 00:00; 0,185
25.05.2012 00:00; 0,164
26.05.2012 00:00; 0,135
27.05.2012 00:00; 0,135
28.05.2012 00:00; 0,125
29.05.2012 00:00; 0,139
30.05.2012 00:00; 0,134
31.05.2012 00:00; 0,248
01.06.2012 00:00; 0,208
02.06.2012 00:00; 0,171
03.06.2012 00:00; 0,153
04.06.2012 00:00; 0,141
05.06.2012 00:00; 0,144
06.06.2012 00:00; 0,122
07.06.2012 00:00; 0,120
08.06.2012 00:00; 0,120
09.06.2012 00:00; 0,156
10.06.2012 00:00; 0,225
11.06.2012 00:00; 0,230
12.06.2012 00:00; 0,258
13.06.2012 00:00; 0,210
14.06.2012 00:00; 0,276
15.06.2012 00:00; 0,210
16.06.2012 00:00; 0,162
17.06.2012 00:00; 0,153
18.06.2012 00:00; 0,128
19.06.2012 00:00; 0,125
20.06.2012 00:00; 0,120
21.06.2012 00:00; 0,131
22.06.2012 00:00; 0,271
23.06.2012 00:00; 0,155
24.06.2012 00:00; 0,127
25.06.2012 00:00; 0,183
26.06.2012 00:00; 0,207
27.06.2012 00:00; 0,150
28.06.2012 00:00; 0,127
29.06.2012 00:00; 0,122
30.06.2012 00:00; 0,116
01.07.2012 00:00; 0,100
02.07.2012 00:00; 0,095
03.07.2012 00:00; 0,083
04.07.2012 00:00; 0,154
05.07.2012 00:00; 0,124
06.07.2012 00:00; 0,091
07.07.2012 00:00; 0,092
08.07.2012 00:00; 0,070
09.07.2012 00:00; 0,068
10.07.2012 00:00; 0,109
11.07.2012 00:00; 0,187
12.07.2012 00:00; 0,269
13.07.2012 00:00; 0,182
14.07.2012 00:00; 0,284
15.07.2012 00:00; 0,688
16.07.2012 00:00; 0,361
17.07.2012 00:00; 0,203
18.07.2012 00:00; 0,184
19.07.2012 00:00; 0,190
20.07.2012 00:00; 0,382
21.07.2012 00:00; 0,959
22.07.2012 00:00; 0,906
23.07.2012 00:00; 0,355
24.07.2012 00:00; 0,333
25.07.2012 00:00;  1,37
26.07.2012 00:00;  2,12
27.07.2012 00:00; 0,605
28.07.2012 00:00; 0,421
29.07.2012 00:00;  1,28
30.07.2012 00:00;  1,86
31.07.2012 00:00; 0,708
01.08.2012 00:00; 0,458
02.08.2012 00:00; 0,374
03.08.2012 00:00; 0,309
04.08.2012 00:00; 0,292
05.08.2012 00:00; 0,261
06.08.2012 00:00; 0,247
07.08.2012 00:00; 0,202
08.08.2012 00:00; 0,211
09.08.2012 00:00; 0,220
10.08.2012 00:00; 0,186
11.08.2012 00:00; 0,201
12.08.2012 00:00; 0,189
13.08.2012 00:00; 0,186
14.08.2012 00:00; 0,183
15.08.2012 00:00; 0,167
16.08.2012 00:00; 0,159
17.08.2012 00:00; 0,157
18.08.2012 00:00; 0,152
19.08.2012 00:00; 0,151
20.08.2012 00:00; 0,157
21.08.2012 00:00; 0,140
22.08.2012 00:00; 0,133
23.08.2012 00:00; 0,138
24.08.2012 00:00; 0,140
25.08.2012 00:00; 0,126
26.08.2012 00:00; 0,127
27.08.2012 00:00; 0,194
28.08.2012 00:00; 0,135
29.08.2012 00:00; 0,120
30.08.2012 00:00; 0,121
31.08.2012 00:00; 0,115
01.09.2012 00:00; 0,339
02.09.2012 00:00; 0,209
03.09.2012 00:00; 0,162
04.09.2012 00:00; 0,146
05.09.2012 00:00; 0,213
06.09.2012 00:00; 0,143
07.09.2012 00:00; 0,123
08.09.2012 00:00; 0,130
09.09.2012 00:00; 0,127
10.09.2012 00:00; 0,119
11.09.2012 00:00; 0,113
12.09.2012 00:00; 0,129
13.09.2012 00:00; 0,430
14.09.2012 00:00; 0,191
15.09.2012 00:00; 0,168
16.09.2012 00:00; 0,153
17.09.2012 00:00; 0,143
18.09.2012 00:00; 0,140
19.09.2012 00:00; 0,136
20.09.2012 00:00; 0,180
21.09.2012 00:00; 0,150
22.09.2012 00:00; 0,134
23.09.2012 00:00; 0,142
24.09.2012 00:00; 0,132
25.09.2012 00:00; 0,353
26.09.2012 00:00; 0,179
27.09.2012 00:00; 0,160
28.09.2012 00:00; 0,176
29.09.2012 00:00; 0,151
30.09.2012 00:00; 0,146
01.10.2012 00:00; 0,136
02.10.2012 00:00; 0,169
03.10.2012 00:00; 0,163
04.10.2012 00:00; 0,141
05.10.2012 00:00; 0,131
06.10.2012 00:00; 0,134
07.10.2012 00:00; 0,154
08.10.2012 00:00; 0,135
09.10.2012 00:00; 0,139
10.10.2012 00:00; 0,139
11.10.2012 00:00; 0,131
12.10.2012 00:00; 0,127
13.10.2012 00:00; 0,149
14.10.2012 00:00; 0,151
15.10.2012 00:00; 0,146
16.10.2012 00:00; 0,612
17.10.2012 00:00; 0,343
18.10.2012 00:00; 0,206
19.10.2012 00:00; 0,190
20.10.2012 00:00; 0,179
21.10.2012 00:00; 0,169
22.10.2012 00:00; 0,160
23.10.2012 00:00; 0,160
24.10.2012 00:00; 0,155
25.10.2012 00:00; 0,160
26.10.2012 00:00; 0,159
27.10.2012 00:00; 0,376
28.10.2012 00:00; 0,488
29.10.2012 00:00; 0,314
30.10.2012 00:00; 0,275
31.10.2012 00:00; 0,249
01.11.2012 00:00; 0,518
02.11.2012 00:00; 0,487
03.11.2012 00:00; 0,333
04.11.2012 00:00; 0,291
05.11.2012 00:00;  6,98
06.11.2012 00:00;  2,51
07.11.2012 00:00; 0,911
08.11.2012 00:00; 0,614
09.11.2012 00:00; 0,487
10.11.2012 00:00; 0,425
11.11.2012 00:00; 0,376
12.11.2012 00:00; 0,380
13.11.2012 00:00; 0,358
14.11.2012 00:00; 0,333
15.11.2012 00:00; 0,307
16.11.2012 00:00; 0,302
17.11.2012 00:00; 0,289
18.11.2012 00:00; 0,270
19.11.2012 00:00; 0,265
20.11.2012 00:00; 0,265
21.11.2012 00:00; 0,260
22.11.2012 00:00; 0,244
23.11.2012 00:00; 0,262
24.11.2012 00:00; 0,247
25.11.2012 00:00; 0,235
26.11.2012 00:00; 0,233
27.11.2012 00:00; 0,234
28.11.2012 00:00; 0,236
29.11.2012 00:00; 0,366
30.11.2012 00:00; 0,511
01.12.2012 00:00; 0,421
02.12.2012 00:00; 0,419
03.12.2012 00:00; 0,420
04.12.2012 00:00; 0,419
05.12.2012 00:00; 0,414
06.12.2012 00:00; 0,415
07.12.2012 00:00; 0,392
08.12.2012 00:00; 0,413
09.12.2012 00:00; 0,419
10.12.2012 00:00; 0,417
11.12.2012 00:00; 0,377
12.12.2012 00:00; 0,393
13.12.2012 00:00; 0,464
14.12.2012 00:00; 0,405
15.12.2012 00:00; 0,394
16.12.2012 00:00; 0,304
17.12.2012 00:00; 0,233
18.12.2012 00:00; 0,233
19.12.2012 00:00; 0,232
20.12.2012 00:00; 0,231
21.12.2012 00:00; 0,233
22.12.2012 00:00; 0,233
23.12.2012 00:00; 0,232
24.12.2012 00:00; 0,241
25.12.2012 00:00; 0,253
26.12.2012 00:00; 0,251
27.12.2012 00:00; 0,285
28.12.2012 00:00; 0,266
29.12.2012 00:00; 0,243
30.12.2012 00:00; 0,233
31.12.2012 00:00; 0,233
01.01.2013 00:00; 0,219
02.01.2013 00:00; 0,204
03.01.2013 00:00; 0,202
04.01.2013 00:00; 0,203
05.01.2013 00:00; 0,211
06.01.2013 00:00; 0,232
07.01.2013 00:00; 0,283
08.01.2013 00:00; 0,295
09.01.2013 00:00; 0,328
10.01.2013 00:00; 0,465
11.01.2013 00:00; 0,455
12.01.2013 00:00; 0,389
13.01.2013 00:00; 0,365
14.01.2013 00:00; 0,373
15.01.2013 00:00; 0,362
16.01.2013 00:00; 0,337
17.01.2013 00:00; 0,344
18.01.2013 00:00; 0,337
19.01.2013 00:00; 0,337
20.01.2013 00:00; 0,338
21.01.2013 00:00; 0,372
22.01.2013 00:00; 0,435
23.01.2013 00:00; 0,464
24.01.2013 00:00; 0,464
25.01.2013 00:00; 0,464
26.01.2013 00:00; 0,464
27.01.2013 00:00; 0,464
28.01.2013 00:00; 0,464
29.01.2013 00:00; 0,438
30.01.2013 00:00; 0,365
31.01.2013 00:00; 0,665
01.02.2013 00:00;  1,03
02.02.2013 00:00;  2,58
03.02.2013 00:00;  1,99
04.02.2013 00:00;  1,03
05.02.2013 00:00; 0,833
06.02.2013 00:00; 0,780
07.02.2013 00:00; 0,740
08.02.2013 00:00; 0,704
09.02.2013 00:00; 0,669
10.02.2013 00:00; 0,620
11.02.2013 00:00; 0,607
12.02.2013 00:00; 0,600
13.02.2013 00:00; 0,582
14.02.2013 00:00; 0,533
15.02.2013 00:00; 0,547
16.02.2013 00:00; 0,532
17.02.2013 00:00; 0,547
18.02.2013 00:00; 0,550
19.02.2013 00:00; 0,554
20.02.2013 00:00; 0,555
21.02.2013 00:00; 0,503
22.02.2013 00:00; 0,499
23.02.2013 00:00; 0,510
24.02.2013 00:00; 0,759
25.02.2013 00:00;  3,38
26.02.2013 00:00;  14,8
27.02.2013 00:00;  9,45
28.02.2013 00:00;  5,15
01.03.2013 00:00;  3,74
02.03.2013 00:00;  2,83
03.03.2013 00:00;  2,44
04.03.2013 00:00;  2,16
05.03.2013 00:00;  1,95
06.03.2013 00:00;  1,93
07.03.2013 00:00;  2,42
08.03.2013 00:00;  2,54
09.03.2013 00:00;  2,41
10.03.2013 00:00;  5,75
11.03.2013 00:00;  3,91
12.03.2013 00:00;  3,27
13.03.2013 00:00;  2,69
14.03.2013 00:00;  2,56
15.03.2013 00:00;  2,08
16.03.2013 00:00;  1,80
17.03.2013 00:00;  1,63
18.03.2013 00:00;  1,66
19.03.2013 00:00;  1,90
20.03.2013 00:00;  1,65
21.03.2013 00:00;  1,52
22.03.2013 00:00;  1,33
23.03.2013 00:00;  1,29
24.03.2013 00:00;  1,24
25.03.2013 00:00;  1,21
26.03.2013 00:00;  1,19
27.03.2013 00:00;  1,14
28.03.2013 00:00;  1,11
29.03.2013 00:00;  1,25
30.03.2013 00:00;  1,71
31.03.2013 00:00;  8,94
01.04.2013 00:00;  3,81
02.04.2013 00:00;  2,96
03.04.2013 00:00;  3,04
04.04.2013 00:00;  2,40
05.04.2013 00:00;  2,27
06.04.2013 00:00;  2,12
07.04.2013 00:00;  2,02
08.04.2013 00:00;  1,91
09.04.2013 00:00;  1,87
10.04.2013 00:00;  1,85
11.04.2013 00:00;  1,89
12.04.2013 00:00;  2,13
13.04.2013 00:00;  3,21
14.04.2013 00:00;  2,13
15.04.2013 00:00;  1,91
16.04.2013 00:00;  1,75
17.04.2013 00:00;  1,61
18.04.2013 00:00;  1,49
19.04.2013 00:00;  1,41
20.04.2013 00:00;  1,30
21.04.2013 00:00;  1,26
22.04.2013 00:00;  1,21
23.04.2013 00:00;  1,34
24.04.2013 00:00;  1,11
25.04.2013 00:00;  1,06
26.04.2013 00:00;  1,03
27.04.2013 00:00; 0,959
28.04.2013 00:00; 0,908
29.04.2013 00:00; 0,886
30.04.2013 00:00; 0,818
01.05.2013 00:00; 0,789
02.05.2013 00:00;  2,24
03.05.2013 00:00;  1,95
04.05.2013 00:00;  1,69
05.05.2013 00:00;  1,65
06.05.2013 00:00;  1,70
07.05.2013 00:00;  1,27
08.05.2013 00:00;  1,08
09.05.2013 00:00;  1,02
10.05.2013 00:00; 0,955
11.05.2013 00:00;  1,41
12.05.2013 00:00;  1,17
13.05.2013 00:00; 0,933
14.05.2013 00:00; 0,860
15.05.2013 00:00; 0,816
16.05.2013 00:00; 0,764
17.05.2013 00:00; 0,878
18.05.2013 00:00; 0,864
19.05.2013 00:00; 0,745
20.05.2013 00:00; 0,769
21.05.2013 00:00; 0,691
22.05.2013 00:00; 0,692
23.05.2013 00:00; 0,643
24.05.2013 00:00; 0,598
25.05.2013 00:00; 0,576
26.05.2013 00:00; 0,550
27.05.2013 00:00; 0,567
28.05.2013 00:00; 0,543
29.05.2013 00:00; 0,816
30.05.2013 00:00;  1,01
31.05.2013 00:00;  1,04
01.06.2013 00:00; 0,826
02.06.2013 00:00;  1,49
03.06.2013 00:00;  1,19
04.06.2013 00:00; 0,873
05.06.2013 00:00; 0,766
06.06.2013 00:00; 0,724
07.06.2013 00:00; 0,635
08.06.2013 00:00; 0,645
09.06.2013 00:00; 0,735
10.06.2013 00:00; 0,681
11.06.2013 00:00;  2,70
12.06.2013 00:00; 0,990
13.06.2013 00:00; 0,619
14.06.2013 00:00; 0,507
15.06.2013 00:00; 0,480
16.06.2013 00:00; 0,529
17.06.2013 00:00; 0,456
18.06.2013 00:00; 0,368
19.06.2013 00:00; 0,367
20.06.2013 00:00; 0,356
21.06.2013 00:00; 0,308
22.06.2013 00:00; 0,367
23.06.2013 00:00; 0,502
24.06.2013 00:00; 0,803
25.06.2013 00:00; 0,579
26.06.2013 00:00; 0,393
27.06.2013 00:00; 0,330
28.06.2013 00:00; 0,327
29.06.2013 00:00; 0,299
30.06.2013 00:00; 0,300
01.07.2013 00:00; 0,271
02.07.2013 00:00; 0,270
03.07.2013 00:00; 0,263
04.07.2013 00:00; 0,251
05.07.2013 00:00; 0,238
06.07.2013 00:00; 0,233
07.07.2013 00:00; 0,203
08.07.2013 00:00; 0,199
09.07.2013 00:00; 0,233
10.07.2013 00:00; 0,235
11.07.2013 00:00; 0,364
12.07.2013 00:00; 0,235
13.07.2013 00:00; 0,226
14.07.2013 00:00; 0,223
15.07.2013 00:00; 0,213
16.07.2013 00:00; 0,213
17.07.2013 00:00; 0,199
18.07.2013 00:00; 0,199
19.07.2013 00:00; 0,189
20.07.2013 00:00; 0,181
21.07.2013 00:00; 0,170
22.07.2013 00:00; 0,174
23.07.2013 00:00; 0,170
24.07.2013 00:00; 0,162
25.07.2013 00:00; 0,159
26.07.2013 00:00; 0,174
27.07.2013 00:00; 0,168
28.07.2013 00:00; 0,144
29.07.2013 00:00; 0,164
30.07.2013 00:00; 0,166
31.07.2013 00:00; 0,184
01.08.2013 00:00; 0,182
02.08.2013 00:00; 0,176
03.08.2013 00:00; 0,169
04.08.2013 00:00; 0,157
05.08.2013 00:00; 0,257
06.08.2013 00:00; 0,166
07.08.2013 00:00; 0,140
08.08.2013 00:00; 0,135
09.08.2013 00:00; 0,158
10.08.2013 00:00; 0,347
11.08.2013 00:00; 0,188
12.08.2013 00:00; 0,175
13.08.2013 00:00; 0,186
14.08.2013 00:00; 0,295
15.08.2013 00:00; 0,223
16.08.2013 00:00; 0,187
17.08.2013 00:00; 0,175
18.08.2013 00:00; 0,169
